357,5,0.5867592242859739,0.6760182387322361,0.06611681071493489,0.10048332148309723,-1,1,1
358,1,0.5978936076203646,0.43188577579700466,0.040308523172847034,0.08848459457336491,-1,1,1
358,2,0.5788401896695781,0.5968766998466778,0.04765854479301464,0.09953295740501111,-1,1,1
358,3,0.6615031039007865,0.7662904603936805,0.05515132595716719,0.09722222222222222,-1,1,1
358,4,0.656731015189224,0.6889760389224916,0.05683976429928959,0.09386711865292963,-1,1,1
358,5,0.586704238690802,0.675578353970851,0.06597934672700208,0.10014118889090927,-1,1,1
359,1,0.5979131962284531,0.4318045193486565,0.040282405028735105,0.08856585102171315,-1,1,1
359,2,0.5786769511710312,0.5971669016218676,0.04805031718952193,0.0988364731445537,-1,1,1
359,3,0.6615700735077656,0.7660047234039111,0.05491023537204948,0.09722222222222222,-1,1,1
359,4,0.6564277078353021,0.6888562137950167,0.05692401634204532,0.09338781814303056,-1,1,1
359,5,0.5866492530956251,0.6751384692094657,0.06584188273906927,0.09979905629872036,-1,1,1
360,1,0.5979327848365366,0.4317232629003084,0.04025628688462323,0.0886471074700613,-1,1,1
360,2,0.5785137126724895,0.5974571033970584,0.04844208958602922,0.0981399888840963,-1,1,1
360,3,0.6616370431147396,0.7657189864141417,0.05466914478693125,0.09722222222222222,-1,1,1
360,4,0.6561244004813802,0.6887363886675426,0.05700826838480104,0.09290851763313147,-1,1,1
360,5,0.5865942675004532,0.6746985844480806,0.06570441875113646,0.09945692370653149,-1,1,1
361,1,0.5979523734446198,0.4316420064519602,0.0402301687405113,0.08872836391840953,-1,1,1
361,2,0.5783504741739427,0.5977473051722492,0.048833861982536565,0.09744350462363889,-1,1,1
361,3,0.6617040127217187,0.7654332494243722,0.05442805420181302,0.09722222222222222,-1,1,1
361,4,0.6558210931274636,0.6886165635400676,0.05709252042755677,0.0924292171232325,-1,1,1
361,5,0.5865392819052813,0.6742586996866954,0.06556695476320312,0.09911479111434353,-1,1,1
362,1,0.5979719620527032,0.43156075000361205,0.04020405059639938,0.08880962036675769,-1,1,1
362,2,0.5781872356753958,0.5980375069474398,0.04922563437904385,0.09674702036318149,-1,1,1
362,3,0.6617709823286979,0.7651475124346028,0.05418696361669531,0.09722222222222222,-1,1,1
362,4,0.6555177857735417,0.6884967384125926,0.0571767724703125,0.09194991661333353,-1,1,1
362,5,0.5864842963101093,0.6738188149253101,0.06542949077527031,0.09877265852215462,-1,1,1
363,1,0.5979915506607865,0.43147949355526394,0.04017793245228744,0.08889087681510584,-1,1,1
363,2,0.5780239971768542,0.5983277087226305,0.04961740677555115,0.09605053610272407,-1,1,1
363,3,0.6618379519356719,0.7648617754448332,0.05394587303157708,0.09722222222222222,-1,1,1
363,4,0.6552144784196198,0.6883769132851176,0.05726102451306823,0.09147061610343454,-1,1,1
363,5,0.5864293107149323,0.673378930163924,0.0652920267873375,0.09843052592996575,-1,1,1
364,1,0.5980111392688698,0.43139823710691577,0.040151814308175576,0.08897213326345407,-1,1,1
364,2,0.5778607586783073,0.5986179104978212,0.05000917917205849,0.09535405184226667,-1,1,1
364,3,0.6619049215426511,0.7645760384550639,0.053704782446458856,0.09722222222222222,-1,1,1
364,4,0.6549111710657031,0.6882570881576435,0.057345276555823964,0.09099131559353556,-1,1,1
364,5,0.5863743251197604,0.6729390454025389,0.0651545627994047,0.09808839333777779,-1,1,1
365,1,0.5980307278769531,0.43131698065856755,0.04012569616406365,0.08905338971180222,-1,1,1
365,2,0.5776975201797657,0.5989081122730111,0.050400951568565784,0.09465756758180925,-1,1,1
365,3,0.661971891149625,0.7642903014652934,0.053463691861341145,0.09722222222222222,-1,1,1
365,4,0.6546078637117813,0.6881372630301685,0.057429528598579686,0.09051201508363667,-1,1,1
365,5,0.5863193395245886,0.6724991606411537,0.06501709881147187,0.09774626074558888,-1,1,1
366,1,0.5980503164850365,0.43123572421021944,0.04009957801995172,0.08913464616015046,-1,1,1
366,2,0.5775342816812188,0.5991983140482019,0.05079272396507313,0.09396108332135186,-1,1,1
366,3,0.6620388607566042,0.7640045644755241,0.053222601276222914,0.09722222222222222,-1,1,1
366,4,0.6543045563578593,0.6880174379026935,0.057513780641334895,0.0900327145737377,-1,1,1
366,5,0.5862643539294167,0.6720592758797685,0.06487963482353855,0.09740412815340001,-1,1,1
367,1,0.598069905093125,0.4311544677618713,0.04007345987583979,0.08921590260849861,-1,1,1
367,2,0.5773710431826719,0.5994885158233926,0.051184496361580414,0.09326459906089445,-1,1,1
367,3,0.6621058303635833,0.7637188274857546,0.05298151069110521,0.09722222222222222,-1,1,1
367,4,0.6540012490039374,0.6878976127752194,0.057598032684090625,0.08955341406383871,-1,1,1
367,5,0.5862093683342396,0.6716193911183833,0.06474217083560573,0.09706199556121205,-1,1,1
368,1,0.5980894937012083,0.4310732113135231,0.040047341731727866,0.08929715905684675,-1,1,1
368,2,0.5772078046841302,0.5997787175985833,0.05157626875808771,0.09256811480043667,-1,1,1
368,3,0.6621727999705573,0.7634330904959852,0.05274042010598698,0.09722222222222222,-1,1,1
368,4,0.6536979416500208,0.6877777876477444,0.057682284726846354,0.08907411355393972,-1,1,1
368,5,0.5861543827390677,0.6711795063569982,0.06460470684767292,0.09671986296902314,-1,1,1
369,1,0.5981090823092916,0.430991954865175,0.040021223587615985,0.089378415505195,-1,1,1
369,2,0.5770445661855833,0.600068919373774,0.05196804115459505,0.09187163053997927,-1,1,1
369,3,0.6622397695775365,0.7631473535062158,0.05249932952086875,0.09722222222222222,-1,1,1
369,4,0.6533946342960989,0.6876579625202695,0.057766536769602084,0.08859481304404074,-1,1,1
369,5,0.5860993971438958,0.6707396215956121,0.0644672428597401,0.09637773037683427,-1,1,1
370,1,0.5981286709173751,0.43091069841682594,0.03999510544350406,0.08945967195354315,-1,1,1
370,2,0.5768813276870417,0.600359121148964,0.052359813551102086,0.09117514627952175,-1,1,1
370,3,0.6623067391845157,0.7628616165164464,0.05225823893575104,0.09722222222222222,-1,1,1
370,4,0.6530913269421771,0.6875381373927945,0.05785078881235781,0.08811551253414177,-1,1,1
370,5,0.5860444115487239,0.6702997368342268,0.0643297788718073,0.0960355977846463,-1,1,1
371,1,0.5981482595254584,0.4308294419684778,0.039968987299392134,0.08954092840189139,-1,1,1
371,2,0.5767180891884948,0.6006493229241546,0.0527515859476099,0.09047866201906436,-1,1,1
371,3,0.6623737087914896,0.7625758795266768,0.05201714835063286,0.09722222222222222,-1,1,1
371,4,0.6527880195882553,0.6874183122653204,0.05793504085511354,0.08763621202424278,-1,1,1
371,5,0.585989425953547,0.6698598520728416,0.06419231488387447,0.0956934651924574,-1,1,1
372,1,0.5981678481335417,0.43074818552012967,0.03994286915528021,0.08962218485023954,-1,1,1
372,2,0.5765625,0.600925925925926,0.053125,0.08981481481481482,-1,1,1
372,3,0.6624406783984688,0.7622901425369074,0.051776057765514846,0.09722222222222222,-1,1,1
372,4,0.6524847122343386,0.6872984871378454,0.058019292897869265,0.0871569115143438,-1,1,1
372,5,0.5859375,0.6694444444444444,0.0640625,0.09537037037037037,-1,1,1
373,1,0.598187436741625,0.4306669290717815,0.03991675101116828,0.08970344129858769,-1,1,1
373,2,0.5766987685442396,0.6009663017908852,0.052829751487484373,0.08993594240969305,-1,1,1
373,3,0.6625,0.7620370370370371,0.0515625,0.09722222222222222,-1,1,1
373,4,0.6521814048804166,0.6871786620103704,0.058103544940625,0.08667761100444481,-1,1,1
373,5,0.5857982032174895,0.6692896702416528,0.0639232032174875,0.09571087361651204,-1,1,1
374,1,0.5982070253497084,0.43058567262343334,0.03989063286705641,0.08978469774693593,-1,1,1
374,2,0.576835037088474,0.6010066776558445,0.05253450297496823,0.09005707000457139,-1,1,1
374,3,0.6624378139363802,0.7621475900390315,0.05143812787275656,0.09713377982062685,-1,1,1
374,4,0.6518780975264948,0.6870588368828964,0.05818779698338073,0.08619831049454592,-1,1,1
374,5,0.585658906434974,0.6691348960388611,0.06378390643497447,0.09605137686265464,-1,1,1
375,1,0.5982266139577969,0.4305044161750852,0.03986451472294448,0.08986595419528408,-1,1,1
375,2,0.5769713056327136,0.6010470535208046,0.0522392544624526,0.09017819759944963,-1,1,1
375,3,0.6623756278727553,0.762258143041025,0.051313755745513126,0.09704533741903149,-1,1,1
375,4,0.6515747901725781,0.6869390117554213,0.05827204902613646,0.08571900998464695,-1,1,1
375,5,0.5855196096524635,0.6689801218360685,0.06364460965246198,0.09639188010879629,-1,1,1
376,1,0.5982462025658802,0.43042315972673706,0.039838396578832556,0.08994721064363231,-1,1,1
376,2,0.5771075741769531,0.601087429385764,0.05194400594993693,0.09029932519432787,-1,1,1
376,3,0.6623134418091354,0.7623686960430194,0.051189383618269683,0.09695689501743611,-1,1,1
376,4,0.6512714828186562,0.6868191866279463,0.05835630106889167,0.08523970947474796,-1,1,1
376,5,0.5853803128699478,0.6688253476332768,0.06350531286994948,0.09673238335493889,-1,1,1
377,1,0.5982657911739635,0.4303419032783889,0.03981227843472062,0.09002846709198045,-1,1,1
377,2,0.5772438427211928,0.6011278052507232,0.051648757437421144,0.0904204527892061,-1,1,1
377,3,0.6622512557455156,0.7624792490450139,0.05106501149102625,0.09686845261584073,-1,1,1
377,4,0.6509681754647344,0.6866993615004713,0.0584405531116474,0.08476040896484897,-1,1,1
377,5,0.5852410160874375,0.6686705734304852,0.06336601608743699,0.09707288660108056,-1,1,1
378,1,0.5982853797820469,0.4302606468300408,0.03978616029060875,0.09010972354032872,-1,1,1
378,2,0.5773801112654271,0.6011681811156825,0.05135350892490536,0.09054158038408444,-1,1,1
378,3,0.6621890696818906,0.7625898020470083,0.05094063936378281,0.09678001021424537,-1,1,1
378,4,0.6506648681108125,0.6865795363729973,0.05852480515440313,0.08428110845494999,-1,1,1
378,5,0.585101719304927,0.6685157992276936,0.06322671930492396,0.09741338984722223,-1,1,1
379,1,0.5983049683901301,0.43017939038169256,0.039760042146496824,0.09019097998867685,-1,1,1
379,2,0.5775163798096667,0.6012085569806417,0.05105826041238958,0.09066270797896268,-1,1,1
379,3,0.6621268836182709,0.7627003550490018,0.050816267236539425,0.09669156781265,-1,1,1
379,4,0.6503615607568958,0.6864597112455222,0.05860905719715885,0.08380180794505103,-1,1,1
379,5,0.5849624225224114,0.6683610250249019,0.06308742252241145,0.09775389309336482,-1,1,1
380,1,0.5983245569982135,0.4300981339333444,0.039733924002384895,0.090272236437025,-1,1,1
380,2,0.5776526483539063,0.6012489328456009,0.0507630118998738,0.09078383557384093,-1,1,1
380,3,0.662064697554651,0.7628109080509963,0.05069189510929599,0.09660312541105462,-1,1,1
380,4,0.650058253402974,0.6863398861180473,0.05869330923991458,0.08332250743515204,-1,1,1
380,5,0.584823125739901,0.6682062508221093,0.06294812573989896,0.09809439633950648,-1,1,1
381,1,0.5983441456062969,0.4300168774849963,0.039707805858272965,0.09035349288537324,-1,1,1
381,2,0.5777889168981407,0.6012893087105612,0.05046776338735802,0.09090496316871927,-1,1,1
381,3,0.6620025114910261,0.7629214610529907,0.050567522982052554,0.09651468300945927,-1,1,1
381,4,0.649754946049052,0.6862200609905722,0.05877756128267031,0.08284320692525306,-1,1,1
381,5,0.5846838289573854,0.6680514766193176,0.06280882895738646,0.09843489958564815,-1,1,1
382,1,0.5983637342143803,0.4299356210366481,0.03968168771416104,0.09043474933372139,-1,1,1
382,2,0.5779251854423803,0.6013296845755204,0.050172514874842235,0.09102609076359751,-1,1,1
382,3,0.6619403254274062,0.7630320140549843,0.05044315085480911,0.0964262406078639,-1,1,1
382,4,0.6494791666666667,0.6861111111111111,0.058854166666666666,0.0824074074074074,-1,1,1
382,5,0.5845445321748749,0.667896702416526,0.06266953217487344,0.09877540283179075,-1,1,1
383,1,0.5983833228224688,0.4298543645883,0.03965556957004916,0.09051600578206963,-1,1,1
383,2,0.5780614539866199,0.6013700604404797,0.049877266362326506,0.09114721835847574,-1,1,1
383,3,0.6618781393637813,0.7631425670569787,0.050318778727565676,0.09633779820626945,-1,1,1
383,4,0.6494294178157708,0.6859784475087185,0.05882929224121823,0.08258429221059806,-1,1,1
383,5,0.5844052353923594,0.6677419282137343,0.06253023539236094,0.09911590607793241,-1,1,1
384,1,0.5984029114305521,0.42977310813995184,0.03962945142593724,0.09059726223041777,-1,1,1
384,2,0.5781977225308541,0.6014104363054389,0.04958201784981073,0.09126834595335398,-1,1,1
384,3,0.6618159533001614,0.7632531200589732,0.05019440660032224,0.09624935580467407,-1,1,1
384,4,0.6493796689648698,0.685845783906325,0.05880441781576927,0.08276117701378871,-1,1,1
384,5,0.584265938609849,0.6675871540109417,0.062390938609848436,0.09945640932407407,-1,1,1
385,1,0.5984225000386354,0.4296918516916037,0.03960333328182531,0.09067851867876593,-1,1,1
385,2,0.5783339910750936,0.6014508121703981,0.04928676933729494,0.09138947354823232,-1,1,1
385,3,0.6617537672365417,0.7633636730609666,0.0500700344730788,0.0961609134030787,-1,1,1
385,4,0.649329920113974,0.6857131203039324,0.058779543390320835,0.08293806181697935,-1,1,1
385,5,0.5841266418273385,0.6674323798081501,0.06225164182733593,0.09979691257021667,-1,1,1
386,1,0.5984375,0.42962962962962964,0.03958333333333333,0.09074074074074075,-1,1,1
386,2,0.5784702596193333,0.6014911880353584,0.048991520824779165,0.09151060114311056,-1,1,1
386,3,0.6616915811729167,0.7634742260629611,0.04994566234583537,0.09607247100148333,-1,1,1
386,4,0.6492801712630781,0.6855804567015389,0.05875466896487188,0.08311494662017,-1,1,1
386,5,0.583987345044823,0.6672776056053584,0.062112345044822916,0.10013741581635834,-1,1,1
387,1,0.5984375,0.4296421788879602,0.039611569164576976,0.0908160362907238,-1,1,1
387,2,0.5786065281635728,0.6015315639003176,0.04869627231226339,0.09163172873798879,-1,1,1
387,3,0.661629395109297,0.7635847790649555,0.049821290218591927,0.09598402859988796,-1,1,1
387,4,0.6492304224121771,0.6854477930991464,0.05872979453942344,0.08329183142336075,-1,1,1
387,5,0.5838480482623125,0.6671228314025667,0.06197304826231042,0.10047791906250092,-1,1,1
388,1,0.5984375,0.42965472814629074,0.03963980499582057,0.09089133184070676,-1,1,1
388,2,0.5787427967078073,0.6015719397652769,0.04840102379974761,0.09175285633286703,-1,1,1
388,3,0.661567209045677,0.7636953320669491,0.04969691809134849,0.09589558619829258,-1,1,1
388,4,0.6491806735612812,0.6853151294967528,0.058704920113974476,0.08346871622655139,-1,1,1
388,5,0.5837087514797968,0.6669680571997749,0.06183375147979792,0.10081842230864259,-1,1,1
389,1,0.5984375,0.4296672774046213,0.03966804082706422,0.09096662739068981,-1,1,1
389,2,0.5788790652520468,0.6016123156302361,0.048105775287231825,0.09187398392774537,-1,1,1
389,3,0.661505022982052,0.7638058850689435,0.049572545964105055,0.09580714379669722,-1,1,1
389,4,0.6491309247103855,0.6851824658943602,0.05868004568852604,0.08364560102974204,-1,1,1
389,5,0.5835694546972865,0.6668132829969825,0.06169445469728489,0.10115892555478427,-1,1,1
390,1,0.5984375,0.42967982666295185,0.03969627665830787,0.09104192294067277,-1,1,1
390,2,0.5790153337962864,0.6016526914951954,0.047810526774716096,0.0919951115226236,-1,1,1
390,3,0.6614428369184323,0.763916438070938,0.04944817383686166,0.09571870139510186,-1,1,1
390,4,0.6490811758594895,0.6850498022919667,0.05865517126307708,0.08382248583293268,-1,1,1
390,5,0.583430157914776,0.6666585087941908,0.061555157914772396,0.10149942880092686,-1,1,1
391,1,0.5984375,0.4296923759212824,0.03972451248955146,0.09111721849065584,-1,1,1
391,2,0.5791516023405208,0.6016930673601546,0.04751527826220032,0.09211623911750184,-1,1,1
391,3,0.6613806508548126,0.7640269910729324,0.04932380170961823,0.09563025899350648,-1,1,1
391,4,0.6490314270085886,0.684917138689574,0.058630296837628645,0.08399937063612334,-1,1,1
391,5,0.5832908611322605,0.666503734591399,0.0614158611322599,0.10183993204706851,-1,1,1
392,1,0.5984375,0.42970492517961295,0.0397527483207951,0.09119251404063879,-1,1,1
392,2,0.5792878708847604,0.6017334432251148,0.04722002974968453,0.09223736671238018,-1,1,1
392,3,0.6613184647911875,0.764137544074926,0.04919942958237479,0.09554181659191112,-1,1,1
392,4,0.6489816781576927,0.6847844750871805,0.05860542241217969,0.08417625543931398,-1,1,1
392,5,0.58315156434975,0.6663489603886074,0.061276564349747396,0.10218043529321019,-1,1,1
393,1,0.5984375,0.42971747443794356,0.039780984152038755,0.09126780959062185,-1,1,1
393,2,0.579424139429,0.6017738190900741,0.04692478123716875,0.09235849430725843,-1,1,1
393,3,0.6612562787275676,0.7642480970769204,0.04907505745513135,0.09545337419031574,-1,1,1
393,4,0.6489319293067968,0.6846518114847879,0.058580547986731256,0.08435314024250462,-1,1,1
393,5,0.5830122675672343,0.6661941861858148,0.06113726756723437,0.10252093853935278,-1,1,1
394,1,0.5984375,0.42973002369627317,0.039809219983282344,0.09134310514060491,-1,1,1
394,2,0.5795604079732396,0.6018141949550333,0.04662953272465297,0.09247962190213667,-1,1,1
394,3,0.6611940926639427,0.7643586500789148,0.04895068532788792,0.09536493178872037,-1,1,1
394,4,0.6488821804558959,0.6845191478823953,0.058555673561282294,0.08453002504569529,-1,1,1
394,5,0.582872970784724,0.6660394119830231,0.060997970784721876,0.10286144178549445,-1,1,1
395,1,0.5984375,0.42974257295460366,0.03983745581452599,0.09141840069058788,-1,1,1
395,2,0.5796875,0.6018518518518519,0.04635416666666667,0.09259259259259259,-1,1,1
395,3,0.661131906600323,0.7644692030809083,0.048826313200644476,0.095276489387125,-1,1,1
395,4,0.6488324316049999,0.6843864842800019,0.05853079913583385,0.08470690984888593,-1,1,1
395,5,0.5827336740022083,0.6658846377802314,0.06085867400220937,0.10320194503163704,-1,1,1
396,1,0.5984375,0.42975512221293427,0.039865691645769634,0.09149369624057092,-1,1,1
396,2,0.5807322241989584,0.6074237142462843,0.04478708036823265,0.08702073019816065,-1,1,1
396,3,0.6610697205367031,0.7645797560829027,0.04870194107340105,0.09518804698552963,-1,1,1
396,4,0.6487826827541042,0.6842538206776093,0.05850592471038489,0.08488379465207657,-1,1,1
396,5,0.5825943772196979,0.6657298635774398,0.06071937721969688,0.1035424482777787,-1,1,1
397,1,0.5984375,0.4297676714712648,0.03989392747701323,0.09156899179055389,-1,1,1
397,2,0.5817769483979114,0.6129955766407158,0.0432199940697987,0.0814488678037287,-1,1,1
397,3,0.6610075344730781,0.7646903090848972,0.048577568946157605,0.09509960458393425,-1,1,1
397,4,0.6487329339032031,0.6841211570752158,0.058481050284936456,0.08506067945526732,-1,1,1
397,5,0.5824550804371875,0.6655750893746482,0.06058008043718385,0.10388295152392037,-1,1,1
398,1,0.5984375,0.4297802207295954,0.03992216330825688,0.09164428734053695,-1,1,1
398,2,0.5828216725968698,0.6185674390351472,0.04165290777136468,0.07587700540929668,-1,1,1
398,3,0.6609453484094583,0.7648008620868908,0.04845319681891416,0.09501116218233889,-1,1,1
398,4,0.6486831850523074,0.6839884934728232,0.0584561758594875,0.08523756425845797,-1,1,1
398,5,0.5823157836546718,0.6654203151718555,0.06044078365467135,0.10422345477006296,-1,1,1
399,1,0.5984375,0.4297927699879259,0.03995039913950052,0.09171958289051992,-1,1,1
399,2,0.583866396795823,0.6241393014295796,0.04008582147293073,0.07030514301486473,-1,1,1
399,3,0.6608831623458385,0.7649114150888852,0.048328824691670734,0.09492271978074351,-1,1,1
399,4,0.6486334362014115,0.6838558298704296,0.05843130143403907,0.0854144490616486,-1,1,1
399,5,0.5821764868721614,0.6652655409690639,0.06030148687215885,0.10456395801620463,-1,1,1
400,1,0.5984375,0.4298053192462565,0.039978634970744116,0.09179487844050296,-1,1,1
400,2,0.5848958333333333,0.6296296296296297,0.03854166666666667,0.06481481481481481,-1,1,1
400,3,0.6608209762822136,0.7650219680908796,0.04820445256442729,0.09483427737914814,-1,1,1
400,4,0.6485836873505156,0.6837231662680371,0.058406427008590105,0.08559133386483925,-1,1,1
400,5,0.5820371900896458,0.6651107667662722,0.06016219008964584,0.10490446126234629,-1,1,1
401,1,0.5984375,0.42981786850458703,0.04000687080198776,0.09187017399048593,-1,1,1
401,2,0.5855674435872343,0.6298949571373444,0.0392879002821137,0.06521280607638658,-1,1,1
401,3,0.6607587902185937,0.7651325210928741,0.048080080437183904,0.09474583497755278,-1,1,1
401,4,0.6485339384996146,0.6835905026656435,0.05838155258314167,0.08576821866802992,-1,1,1
401,5,0.5818978933071354,0.6649559925634806,0.06002289330713333,0.10524496450848889,-1,1,1
402,1,0.5984375,0.4298304177629176,0.040035106633231406,0.09194546954046898,-1,1,1
402,2,0.5862390538411406,0.6301602846450584,0.04003413389756068,0.06561079733795824,-1,1,1
402,3,0.660696604154974,0.7652430740948677,0.04795570830994047,0.09465739257595833,-1,1,1
402,4,0.6484841896487187,0.6834578390632509,0.05835667815769271,0.08594510347122056,-1,1,1
402,5,0.5817708333333333,0.6648148148148149,0.059895833333333336,0.10555555555555556,-1,1,1
403,1,0.5984375,0.42984296702124813,0.040063342464474995,0.09202076509045204,-1,1,1
403,2,0.5869106640950417,0.6304256121527732,0.04078036751300771,0.06600878859953,-1,1,1
403,3,0.6606344180913489,0.765353627096862,0.04783133618269703,0.09456895017436297,-1,1,1
403,4,0.6484375,0.6833333333333333,0.058333333333333334,0.08611111111111111,-1,1,1
403,5,0.5814443568254687,0.6651630564232028,0.06002642393647865,0.1057877166278139,-1,1,1
404,1,0.5984375,0.4298555162795787,0.04009157829571865,0.092096060640435,-1,1,1
404,2,0.5875822743489427,0.630690939660488,0.04152660112845474,0.06640677986110176,-1,1,1
404,3,0.6605722320277292,0.7654641800988565,0.0477069640554536,0.09448050777276759,-1,1,1
404,4,0.6479499612612083,0.6837667011011509,0.05864675109398698,0.08580156270552751,-1,1,1
404,5,0.5811178803176041,0.6655112980315907,0.06015701453962448,0.10601987770007314,-1,1,1
405,1,0.5984375,0.4298680655379093,0.04011981412696229,0.09217135619041805,-1,1,1
405,2,0.5882538846028438,0.6309562671682019,0.04227283474390172,0.06680477112267352,-1,1,1
405,3,0.6605100459641093,0.76557473310085,0.047582591928210155,0.09439206537117222,-1,1,1
405,4,0.6474624225224114,0.6842000688689677,0.0589601688546401,0.0854920142999438,-1,1,1
405,5,0.5807914038097448,0.6658595396399788,0.06028760514276979,0.10625203877233148,-1,1,1
406,1,0.5984375,0.42988061479623985,0.04014804995820588,0.09224665174040102,-1,1,1
406,2,0.58892549485675,0.6312215946759167,0.04301906835934875,0.06720276238424519,-1,1,1
406,3,0.6604478599004844,0.7656852861028444,0.04745821980096672,0.09430362296957685,-1,1,1
406,4,0.6469748837836147,0.6846334366367852,0.05927358661529376,0.08518246589436018,-1,1,1
406,5,0.5804649273018803,0.6662077812483667,0.0604181957459151,0.1064841998445898,-1,1,1
407,1,0.5984375,0.4298931640545704,0.04017628578944953,0.09232194729038407,-1,1,1
407,2,0.5895833333333333,0.6314814814814815,0.04375,0.06759259259259259,-1,1,1
407,3,0.6603856738368646,0.7657958391048388,0.047333847673723284,0.09421518056798148,-1,1,1
407,4,0.646487345044823,0.6850668044046019,0.05958700437594688,0.08487291748877648,-1,1,1
407,5,0.5801384507940156,0.6665560228567546,0.06054878634906042,0.10671636091684815,-1,1,1
408,1,0.5984375,0.4299057133129009,0.04020452162069318,0.09239724284036703,-1,1,1
408,2,0.5900012240148489,0.6317600752691592,0.04364552732962089,0.06833550935973307,-1,1,1
408,3,0.6603234877732397,0.7659063921068324,0.04720947554647984,0.0941267381663861,-1,1,1
408,4,0.645999806306026,0.6855001721724194,0.05990042213660052,0.08456336908319287,-1,1,1
408,5,0.579811974286151,0.6669042644651425,0.06067937695220625,0.10694852198910741,-1,1,1
409,1,0.5984375,0.42991826257123056,0.040232757451936774,0.09247253839035009,-1,1,1
409,2,0.5904191146963647,0.632038669056837,0.04354105465924177,0.06907842612687341,-1,1,1
409,3,0.6602613017096197,0.7660169451088269,0.047085103419236406,0.09403829576479074,-1,1,1
409,4,0.6455122675672343,0.6859335399402361,0.060213839897254165,0.08425382067760925,-1,1,1
409,5,0.5794854977782864,0.6672525060735306,0.060809967555351556,0.10718068306136573,-1,1,1
410,1,0.5984375,0.4299308118295611,0.04026099328318042,0.09254783394033315,-1,1,1
410,2,0.5908370053778854,0.6323172628445148,0.04343658198886266,0.06982134289401389,-1,1,1
410,3,0.660199115646,0.7661274981108213,0.04696073129199297,0.09394985336319538,-1,1,1
410,4,0.6450247288284374,0.6863669077080538,0.06052725765790729,0.08394427227202556,-1,1,1
410,5,0.579159021270422,0.6676007476819185,0.060940558158496874,0.10741284413362408,-1,1,1
411,1,0.5984375,0.42994336108789166,0.040289229114424056,0.09262312949031573,-1,1,1
411,2,0.591254896059401,0.6325958566321925,0.04333210931848354,0.07056425966115426,-1,1,1
411,3,0.660136929582375,0.7662380511128148,0.04683635916474953,0.0938614109616,-1,1,1
411,4,0.6445371900896458,0.6868002754758703,0.06084067541856094,0.08363472386644195,-1,1,1
411,5,0.5788325447625625,0.6679489892903056,0.06107114876164219,0.10764500520588241,-1,1,1
412,1,0.5984375,0.4299559103462222,0.04031746494566766,0.09269842504029908,-1,1,1
412,2,0.5916727867409167,0.6328744504198703,0.04322763664810443,0.07130717642829472,-1,1,1
412,3,0.6600747435187553,0.7663486041148093,0.04671198703750615,0.09377296856000464,-1,1,1
412,4,0.644049651350849,0.687233643243688,0.06115409317921406,0.08332517546085834,-1,1,1
412,5,0.578506068254698,0.6682972308986935,0.06120173936478802,0.10787716627814166,-1,1,1
413,1,0.5984375,0.4299684596045528,0.040345700776911304,0.09277372059028241,-1,1,1
413,2,0.5920906774224323,0.6331530442075471,0.04312316397772531,0.07205009319543519,-1,1,1
413,3,0.6600125574551353,0.7664591571168038,0.04658761491026271,0.09368452615840926,-1,1,1
413,4,0.6435621126120573,0.6876670110115046,0.06146751093986771,0.08301562705527463,-1,1,1
413,5,0.5781795917468333,0.6686454725070814,0.061332329967933336,0.1081093273504,-1,1,1
414,1,0.5984375,0.4299810088628833,0.04037393660815495,0.09284901614026482,-1,1,1
414,2,0.5925085681039479,0.633431637995225,0.043018691307346146,0.07279300996257555,-1,1,1
414,3,0.6599503713915104,0.7665697101187982,0.04646324278301927,0.09359608375681389,-1,1,1
414,4,0.6430745738732604,0.6881003787793222,0.061780928700521355,0.08270607864969103,-1,1,1
414,5,0.5778531152389687,0.6689937141154695,0.06146292057107864,0.10834148842265832,-1,1,1
415,1,0.5984375,0.42999355812121387,0.040402172439398545,0.09292431169024815,-1,1,1
415,2,0.5929264587854636,0.6337102317829028,0.04291421863696703,0.07353592672971601,-1,1,1
415,3,0.6598958333333333,0.7666666666666667,0.04635416666666667,0.09351851851851851,-1,1,1
415,4,0.6425870351344687,0.688533746547139,0.06209434646117448,0.08239653024410731,-1,1,1
415,5,0.5775266387311042,0.6693419557238574,0.06159351117422448,0.10857364949491759,-1,1,1
416,1,0.5984375,0.4300061073795444,0.04043040827064218,0.09299960724023149,-1,1,1
416,2,0.5933443494669844,0.6339888255705806,0.04280974596658792,0.07427884349685648,-1,1,1
416,3,0.6587640469754167,0.7672857634778343,0.046528287644807445,0.09243509909897575,-1,1,1
416,4,0.6420994963956719,0.6889671143149565,0.06240776422182812,0.0820869818385237,-1,1,1
416,5,0.5772001622232396,0.6696901973322453,0.06172410177736979,0.10880581056717593,-1,1,1
417,1,0.5984375,0.43001865663787503,0.040458644101885835,0.0930749027902139,-1,1,1
417,2,0.59375,0.6342592592592593,0.042708333333333334,0.075,-1,1,1
417,3,0.6576322606175052,0.7679048602890008,0.046702408622948284,0.09135167967943296,-1,1,1
417,4,0.6416119576568803,0.6894004820827732,0.06272118198248176,0.0817774334329401,-1,1,1
417,5,0.5768736857153802,0.6700384389406334,0.0618546923805151,0.10903797163943425,-1,1,1
418,1,0.5984375,0.4300312058962056,0.040486879933129424,0.09315019834019722,-1,1,1
